,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1285,1285,3,0.86,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58830134
1286,1286,0,0.7138,"test, id, type, mock, string, name, expect, load, resolv, pass",58844945
1287,1287,0,0.8074,"test, id, type, mock, string, name, expect, load, resolv, pass",58845259
1288,1288,0,0.6118,"test, id, type, mock, string, name, expect, load, resolv, pass",58852005
1289,1289,2,0.9911,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",58859994
1290,1290,3,0.8673,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58879141
1291,1291,2,0.8992,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",58884246
1292,1292,3,0.9759,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58888615
1293,1293,0,0.9892,"test, id, type, mock, string, name, expect, load, resolv, pass",58892502
1294,1294,3,0.9538,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58895084
1295,1295,0,0.8561,"test, id, type, mock, string, name, expect, load, resolv, pass",58896508
1296,1296,3,0.7781,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58901404
1297,1297,3,0.9353,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58905153
1298,1298,3,0.8333,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58905595
1299,1299,3,0.5732,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58924518
1300,1300,3,0.9314,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58930713
1301,1301,1,0.5735,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",58941652
1302,1302,3,0.6747,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58950941
1303,1303,3,0.9413,"load, name, state, rout, fetch, id, pass, compos, store, hoc",58968513
1304,1304,0,0.8424,"test, id, type, mock, string, name, expect, load, resolv, pass",58981274
1305,1305,1,0.9788,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",58986484
1306,1306,2,0.9779,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",58989728
1307,1307,0,0.9771,"test, id, type, mock, string, name, expect, load, resolv, pass",58996947
1308,1308,0,0.9698,"test, id, type, mock, string, name, expect, load, resolv, pass",59022213
1309,1309,1,0.5007,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59022382
1310,1310,1,0.942,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59036251
1311,1311,0,0.8057,"test, id, type, mock, string, name, expect, load, resolv, pass",59097706
1312,1312,1,0.9634,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59108255
1313,1313,2,0.5016,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59120096
1314,1314,1,0.9659,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59123393
1315,1315,1,0.6605,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59125408
1316,1316,1,0.9026,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59170066
1317,1317,0,0.9356,"test, id, type, mock, string, name, expect, load, resolv, pass",59192617
1318,1318,1,0.6863,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59198021
1319,1319,2,0.98,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59199044
1320,1320,1,0.9511,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59208884
1321,1321,1,0.7362,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59211158
1322,1322,0,0.7203,"test, id, type, mock, string, name, expect, load, resolv, pass",59211291
1323,1323,1,0.5975,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59211666
1324,1324,1,0.9418,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59216110
1325,1325,1,0.9676,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59232118
1326,1326,3,0.4648,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59252392
1327,1327,0,0.4553,"test, id, type, mock, string, name, expect, load, resolv, pass",59260949
1328,1328,1,0.8855,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59270760
1329,1329,1,0.595,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59272014
1330,1330,3,0.7749,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59275784
1331,1331,2,0.969,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59281740
1332,1332,0,0.6447,"test, id, type, mock, string, name, expect, load, resolv, pass",59283064
1333,1333,1,0.9299,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59284473
1334,1334,0,0.6424,"test, id, type, mock, string, name, expect, load, resolv, pass",59291194
1335,1335,2,0.9727,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59305950
1336,1336,0,0.8705,"test, id, type, mock, string, name, expect, load, resolv, pass",59315812
1337,1337,2,0.5116,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59332304
1338,1338,0,0.6593,"test, id, type, mock, string, name, expect, load, resolv, pass",59339110
1339,1339,3,0.9689,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59345576
1340,1340,3,0.9433,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59348768
1341,1341,3,0.8454,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59353245
1342,1342,1,0.5218,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59356714
1343,1343,1,0.6935,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59360019
1344,1344,2,0.9814,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59363241
1345,1345,1,0.966,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59385654
1346,1346,0,0.5784,"test, id, type, mock, string, name, expect, load, resolv, pass",59435437
1347,1347,1,0.6734,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59440273
1348,1348,1,0.894,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59445794
1349,1349,0,0.9566,"test, id, type, mock, string, name, expect, load, resolv, pass",59455382
1350,1350,3,0.6732,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59458786
1351,1351,3,0.9124,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59461962
1352,1352,0,0.25,"test, id, type, mock, string, name, expect, load, resolv, pass",59471956
1353,1353,3,0.603,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59473098
1354,1354,2,0.9334,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59474626
1355,1355,3,0.9557,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59486819
1356,1356,3,0.9228,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59516933
1357,1357,2,0.4577,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59526017
1358,1358,1,0.6779,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59565500
1359,1359,2,0.8119,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59603560
1360,1360,3,0.516,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59614937
1361,1361,3,0.9677,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59643723
1362,1362,1,0.8845,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59660668
1363,1363,0,0.6905,"test, id, type, mock, string, name, expect, load, resolv, pass",59665431
1364,1364,3,0.8851,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59665699
1365,1365,0,0.9474,"test, id, type, mock, string, name, expect, load, resolv, pass",59670094
1366,1366,1,0.7993,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59673163
1367,1367,1,0.9217,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59710016
1368,1368,1,0.7572,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59713245
1369,1369,3,0.7684,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59717044
1370,1370,0,0.973,"test, id, type, mock, string, name, expect, load, resolv, pass",59718385
1371,1371,0,0.843,"test, id, type, mock, string, name, expect, load, resolv, pass",59737981
1372,1372,1,0.7504,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59738187
1373,1373,0,0.8184,"test, id, type, mock, string, name, expect, load, resolv, pass",59741540
1374,1374,0,0.9705,"test, id, type, mock, string, name, expect, load, resolv, pass",59748659
1375,1375,0,0.9412,"test, id, type, mock, string, name, expect, load, resolv, pass",59790462
1376,1376,3,0.9127,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59809509
1377,1377,0,0.7686,"test, id, type, mock, string, name, expect, load, resolv, pass",59834829
1378,1378,1,0.9906,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59845235
1379,1379,0,0.5533,"test, id, type, mock, string, name, expect, load, resolv, pass",59847203
1380,1380,1,0.9348,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59852333
1381,1381,0,0.9767,"test, id, type, mock, string, name, expect, load, resolv, pass",59864730
1382,1382,0,0.533,"test, id, type, mock, string, name, expect, load, resolv, pass",59903983
1383,1383,2,0.7166,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",59936029
1384,1384,0,0.8165,"test, id, type, mock, string, name, expect, load, resolv, pass",59946237
1385,1385,0,0.9822,"test, id, type, mock, string, name, expect, load, resolv, pass",59946511
1386,1386,0,0.5076,"test, id, type, mock, string, name, expect, load, resolv, pass",59956397
1387,1387,0,0.25,"test, id, type, mock, string, name, expect, load, resolv, pass",59959102
1388,1388,3,0.3921,"load, name, state, rout, fetch, id, pass, compos, store, hoc",59968361
1389,1389,1,0.7266,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",59984648
1390,1390,2,0.9903,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60001730
1391,1391,3,0.973,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60003860
1392,1392,1,0.5418,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60008871
1393,1393,0,0.4947,"test, id, type, mock, string, name, expect, load, resolv, pass",60027335
1394,1394,2,0.7314,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60027737
1395,1395,1,0.958,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60028883
1396,1396,1,0.9262,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60029901
1397,1397,1,0.7747,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60047916
1398,1398,2,0.9911,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60048402
1399,1399,1,0.8744,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60054821
1400,1400,2,0.6753,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60066693
1401,1401,3,0.9484,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60069950
1402,1402,1,0.9032,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60079780
1403,1403,1,0.9605,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60080028
1404,1404,0,0.9896,"test, id, type, mock, string, name, expect, load, resolv, pass",60100062
1405,1405,0,0.9862,"test, id, type, mock, string, name, expect, load, resolv, pass",60100063
1406,1406,1,0.9737,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60100960
1407,1407,1,0.821,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60122696
1408,1408,3,0.697,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60130821
1409,1409,3,0.4357,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60139011
1410,1410,3,0.9776,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60142615
1411,1411,3,0.9475,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60192386
1412,1412,3,0.6574,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60203587
1413,1413,0,0.5365,"test, id, type, mock, string, name, expect, load, resolv, pass",60204524
1414,1414,1,0.9774,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60207837
1415,1415,0,0.5768,"test, id, type, mock, string, name, expect, load, resolv, pass",60208081
1416,1416,0,0.9679,"test, id, type, mock, string, name, expect, load, resolv, pass",60219620
1417,1417,0,0.928,"test, id, type, mock, string, name, expect, load, resolv, pass",60222032
1418,1418,2,0.5422,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60222270
1419,1419,3,0.921,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60230762
1420,1420,0,0.6989,"test, id, type, mock, string, name, expect, load, resolv, pass",60243302
1421,1421,0,0.9759,"test, id, type, mock, string, name, expect, load, resolv, pass",60252084
1422,1422,0,0.9268,"test, id, type, mock, string, name, expect, load, resolv, pass",60264345
1423,1423,0,0.9729,"test, id, type, mock, string, name, expect, load, resolv, pass",60264918
1424,1424,3,0.5178,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60282394
1425,1425,3,0.9441,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60311037
1426,1426,0,0.8716,"test, id, type, mock, string, name, expect, load, resolv, pass",60311381
1427,1427,3,0.993,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60341199
1428,1428,3,0.9616,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60342279
1429,1429,2,0.9536,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60349985
1430,1430,3,0.8982,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60373590
1431,1431,3,0.9442,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60373959
1432,1432,3,0.7118,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60389092
1433,1433,3,0.8906,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60396119
1434,1434,0,0.9229,"test, id, type, mock, string, name, expect, load, resolv, pass",60403406
1435,1435,1,0.797,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60407226
1436,1436,3,0.8311,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60439067
1437,1437,1,0.5405,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60447254
1438,1438,3,0.5991,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60448565
1439,1439,1,0.5184,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60452293
1440,1440,0,0.9372,"test, id, type, mock, string, name, expect, load, resolv, pass",60486706
1441,1441,0,0.4112,"test, id, type, mock, string, name, expect, load, resolv, pass",60490594
1442,1442,2,0.6574,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60515886
1443,1443,1,0.561,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60531201
1444,1444,3,0.976,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60536728
1445,1445,3,0.6952,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60562562
1446,1446,3,0.6849,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60565281
1447,1447,0,0.9704,"test, id, type, mock, string, name, expect, load, resolv, pass",60568712
1448,1448,3,0.9446,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60568781
1449,1449,3,0.3885,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60594722
1450,1450,2,0.9792,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60594723
1451,1451,3,0.9134,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60602761
1452,1452,2,0.9527,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60607081
1453,1453,0,0.941,"test, id, type, mock, string, name, expect, load, resolv, pass",60608604
1454,1454,2,0.8311,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60622627
1455,1455,3,0.9468,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60625305
1456,1456,0,0.9468,"test, id, type, mock, string, name, expect, load, resolv, pass",60639564
1457,1457,1,0.798,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60644008
1458,1458,3,0.6403,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60675977
1459,1459,3,0.5211,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60678035
1460,1460,2,0.5331,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60682082
1461,1461,1,0.6315,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60739603
1462,1462,3,0.7008,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60742897
1463,1463,3,0.5327,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60804933
1464,1464,0,0.8733,"test, id, type, mock, string, name, expect, load, resolv, pass",60806146
1465,1465,0,0.9505,"test, id, type, mock, string, name, expect, load, resolv, pass",60809275
1466,1466,0,0.9568,"test, id, type, mock, string, name, expect, load, resolv, pass",60813798
1467,1467,1,0.9682,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60828487
1468,1468,0,0.5921,"test, id, type, mock, string, name, expect, load, resolv, pass",60830608
1469,1469,3,0.9033,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60836409
1470,1470,1,0.5454,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60840549
1471,1471,0,0.4059,"test, id, type, mock, string, name, expect, load, resolv, pass",60846608
1472,1472,1,0.9787,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60850893
1473,1473,3,0.7707,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60875473
1474,1474,2,0.9021,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",60888045
1475,1475,3,0.9329,"load, name, state, rout, fetch, id, pass, compos, store, hoc",60916278
1476,1476,0,0.9815,"test, id, type, mock, string, name, expect, load, resolv, pass",60924748
1477,1477,0,0.9388,"test, id, type, mock, string, name, expect, load, resolv, pass",60927372
1478,1478,1,0.6932,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60955649
1479,1479,1,0.9675,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60974376
1480,1480,1,0.9725,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",60990150
1481,1481,3,0.4314,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61019668
1482,1482,1,0.9302,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61027555
1483,1483,3,0.8566,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61033836
1484,1484,2,0.5681,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61050827
1485,1485,0,0.9579,"test, id, type, mock, string, name, expect, load, resolv, pass",61063105
1486,1486,3,0.9866,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61064236
1487,1487,1,0.9528,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61085523
1488,1488,0,0.7143,"test, id, type, mock, string, name, expect, load, resolv, pass",61103579
1489,1489,1,0.9764,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61124797
1490,1490,0,0.9048,"test, id, type, mock, string, name, expect, load, resolv, pass",61129422
1491,1491,0,0.5311,"test, id, type, mock, string, name, expect, load, resolv, pass",61155284
1492,1492,2,0.8812,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61158527
1493,1493,0,0.9201,"test, id, type, mock, string, name, expect, load, resolv, pass",61164610
1494,1494,1,0.9633,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61175547
1495,1495,1,0.5004,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61181305
1496,1496,3,0.9682,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61181416
1497,1497,2,0.9825,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61190754
1498,1498,2,0.6797,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61191298
1499,1499,2,0.9847,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61201716
1500,1500,2,0.921,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61213239
1501,1501,1,0.8541,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61239384
1502,1502,1,0.9412,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61243121
1503,1503,3,0.4598,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61250810
1504,1504,0,0.4951,"test, id, type, mock, string, name, expect, load, resolv, pass",61271040
1505,1505,3,0.8431,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61282873
1506,1506,0,0.8197,"test, id, type, mock, string, name, expect, load, resolv, pass",61291826
1507,1507,3,0.9105,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61309005
1508,1508,1,0.9816,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61327448
1509,1509,1,0.4428,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61330184
1510,1510,1,0.9474,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61333461
1511,1511,2,0.9457,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61338140
1512,1512,3,0.9814,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61350949
1513,1513,3,0.9874,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61356009
1514,1514,0,0.4948,"test, id, type, mock, string, name, expect, load, resolv, pass",61360983
1515,1515,3,0.3903,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61364286
1516,1516,2,0.9625,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61375203
1517,1517,2,0.967,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61375272
1518,1518,1,0.5347,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61380105
1519,1519,0,0.6447,"test, id, type, mock, string, name, expect, load, resolv, pass",61388188
1520,1520,1,0.9385,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61388827
1521,1521,1,0.6294,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61389528
1522,1522,1,0.8456,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61396740
1523,1523,3,0.5042,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61406449
1524,1524,0,0.597,"test, id, type, mock, string, name, expect, load, resolv, pass",61419965
1525,1525,0,0.7724,"test, id, type, mock, string, name, expect, load, resolv, pass",61454572
1526,1526,1,0.8502,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61455847
1527,1527,0,0.7829,"test, id, type, mock, string, name, expect, load, resolv, pass",61472093
1528,1528,2,0.7669,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61490935
1529,1529,1,0.9863,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61491266
1530,1530,1,0.9606,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61495727
1531,1531,1,0.8917,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61496887
1532,1532,0,0.7384,"test, id, type, mock, string, name, expect, load, resolv, pass",61504500
1533,1533,3,0.7429,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61523555
1534,1534,0,0.9134,"test, id, type, mock, string, name, expect, load, resolv, pass",61551083
1535,1535,2,0.9817,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61561227
1536,1536,3,0.9725,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61566635
1537,1537,1,0.9442,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61577554
1538,1538,3,0.9724,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61593070
1539,1539,3,0.9788,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61605264
1540,1540,2,0.4861,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61609947
1541,1541,0,0.9825,"test, id, type, mock, string, name, expect, load, resolv, pass",61627289
1542,1542,0,0.9586,"test, id, type, mock, string, name, expect, load, resolv, pass",61627454
1543,1543,2,0.8362,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61657163
1544,1544,3,0.9765,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61662566
1545,1545,3,0.9346,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61664026
1546,1546,1,0.6681,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61698472
1547,1547,3,0.922,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61703989
1548,1548,1,0.6301,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61708776
1549,1549,0,0.6942,"test, id, type, mock, string, name, expect, load, resolv, pass",61712596
1550,1550,1,0.9923,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61736028
1551,1551,3,0.517,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61737082
1552,1552,2,0.5864,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61743153
1553,1553,0,0.6389,"test, id, type, mock, string, name, expect, load, resolv, pass",61766686
1554,1554,0,0.5675,"test, id, type, mock, string, name, expect, load, resolv, pass",61768267
1555,1555,3,0.6695,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61771233
1556,1556,0,0.9685,"test, id, type, mock, string, name, expect, load, resolv, pass",61778548
1557,1557,1,0.541,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61793494
1558,1558,0,0.9858,"test, id, type, mock, string, name, expect, load, resolv, pass",61796434
1559,1559,2,0.5967,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61797767
1560,1560,3,0.4636,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61805763
1561,1561,0,0.7472,"test, id, type, mock, string, name, expect, load, resolv, pass",61807669
1562,1562,2,0.8729,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61814976
1563,1563,0,0.9763,"test, id, type, mock, string, name, expect, load, resolv, pass",61839556
1564,1564,3,0.5356,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61846654
1565,1565,3,0.6657,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61861247
1566,1566,3,0.5782,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61886764
1567,1567,2,0.8581,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61898906
1568,1568,3,0.8826,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61938743
1569,1569,1,0.5965,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61958186
1570,1570,2,0.522,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",61959145
1571,1571,3,0.7185,"load, name, state, rout, fetch, id, pass, compos, store, hoc",61967624
1572,1572,1,0.8398,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61967721
1573,1573,1,0.938,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61976101
1574,1574,1,0.9184,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",61979163
