,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1115,1115,1,0.9824,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61737923
1116,1116,1,0.9667,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61761855
1117,1117,1,0.8831,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61776973
1118,1118,1,0.7732,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61782298
1119,1119,1,0.9195,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61812756
1120,1120,1,0.6498,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61812876
1121,1121,1,0.8845,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61834467
1122,1122,1,0.9319,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61841907
1123,1123,1,0.8895,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61846995
1124,1124,0,0.5828,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",61871240
1125,1125,1,0.9401,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61892233
1126,1126,1,0.9411,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61912177
1127,1127,1,0.9713,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61913640
1128,1128,1,0.9267,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61920174
1129,1129,1,0.9719,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61921597
1130,1130,1,0.9665,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61934379
1131,1131,1,0.8306,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61948797
1132,1132,1,0.972,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61981646
1133,1133,1,0.5662,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61993743
1134,1134,1,0.9478,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61996475
1135,1135,1,0.9387,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",61999515
1136,1136,1,0.9695,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62012406
1137,1137,0,0.9821,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62025191
1138,1138,0,0.9883,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62029668
1139,1139,1,0.903,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62030215
1140,1140,1,0.9073,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62031840
1141,1141,1,0.887,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62042430
1142,1142,1,0.8983,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62047651
1143,1143,0,0.978,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62068520
1144,1144,1,0.9541,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62071238
1145,1145,1,0.9772,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62071734
1146,1146,1,0.621,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62073628
1147,1147,1,0.9391,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62083960
1148,1148,1,0.9515,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62098977
1149,1149,1,0.5723,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62099509
1150,1150,1,0.9762,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62130014
1151,1151,1,0.9848,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62130332
1152,1152,1,0.9362,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62135757
1153,1153,1,0.9722,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62141829
1154,1154,1,0.9662,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62171195
1155,1155,1,0.9519,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62172890
1156,1156,1,0.9761,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62189159
1157,1157,1,0.9804,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62194481
1158,1158,1,0.9469,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62196007
1159,1159,1,0.8616,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62213575
1160,1160,0,0.7745,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62213658
1161,1161,1,0.9,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62213750
1162,1162,0,0.9553,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62214369
1163,1163,1,0.6519,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62232592
1164,1164,1,0.8453,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62235121
1165,1165,0,0.9743,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62239903
1166,1166,1,0.5109,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62253331
1167,1167,1,0.9674,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62265938
1168,1168,1,0.7171,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62268680
1169,1169,0,0.9704,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62275663
1170,1170,1,0.8135,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62276563
1171,1171,1,0.9062,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62294642
1172,1172,1,0.9606,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62295179
1173,1173,1,0.8696,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62306034
1174,1174,1,0.9732,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62320563
1175,1175,1,0.9497,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62322415
1176,1176,0,0.9834,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62326596
1177,1177,0,0.9938,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62329225
1178,1178,1,0.8544,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62332519
1179,1179,1,0.7078,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62335535
1180,1180,1,0.9796,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62346001
1181,1181,1,0.8784,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62349931
1182,1182,1,0.9629,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62350502
1183,1183,1,0.9522,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62362420
1184,1184,1,0.938,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62362617
1185,1185,1,0.9531,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62387235
1186,1186,1,0.854,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62388413
1187,1187,1,0.9693,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62394178
1188,1188,0,0.9065,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62395374
1189,1189,0,0.9952,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62397232
1190,1190,0,0.8779,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62412608
1191,1191,0,0.9343,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62416588
1192,1192,1,0.9543,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62461374
1193,1193,0,0.5115,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62466370
1194,1194,1,0.9019,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62468123
1195,1195,1,0.9819,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62473338
1196,1196,1,0.9087,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62483401
1197,1197,1,0.9364,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62485086
1198,1198,1,0.8086,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62511944
1199,1199,1,0.6504,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62527075
1200,1200,1,0.9239,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62545214
1201,1201,0,0.9722,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62546171
1202,1202,1,0.5767,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62546305
1203,1203,1,0.9583,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62546331
1204,1204,1,0.9109,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62564612
1205,1205,1,0.7632,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62565213
1206,1206,1,0.9039,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62572062
1207,1207,0,0.7629,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62614907
1208,1208,1,0.7627,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62623039
1209,1209,0,0.6413,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62625815
1210,1210,1,0.9767,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62633904
1211,1211,1,0.9832,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62636193
1212,1212,1,0.9498,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62636473
1213,1213,1,0.9294,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62685267
1214,1214,1,0.973,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62686702
1215,1215,1,0.9755,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62690405
1216,1216,1,0.9903,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62701006
1217,1217,1,0.9275,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62720651
1218,1218,1,0.9559,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62725958
1219,1219,1,0.9838,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62728460
1220,1220,0,0.6725,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62734918
1221,1221,0,0.5639,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62735016
1222,1222,1,0.7554,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62749130
1223,1223,1,0.5756,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62765178
1224,1224,1,0.9041,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62781635
1225,1225,1,0.6732,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62806305
1226,1226,1,0.9674,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62820004
1227,1227,1,0.7583,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62837249
1228,1228,1,0.8312,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62891665
1229,1229,1,0.9626,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62903036
1230,1230,1,0.9853,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62903980
1231,1231,0,0.8908,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",62915611
1232,1232,1,0.9783,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62922663
1233,1233,1,0.8089,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62923490
1234,1234,1,0.7902,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",62937000
1235,1235,1,0.9377,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63007812
1236,1236,1,0.9297,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63019991
1237,1237,1,0.7663,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63022097
1238,1238,1,0.9452,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63044282
1239,1239,1,0.906,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63049761
1240,1240,1,0.6418,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63052890
1241,1241,1,0.9528,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63058239
1242,1242,1,0.9438,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63063444
1243,1243,1,0.9868,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63099034
1244,1244,1,0.7056,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63135194
1245,1245,1,0.8314,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63137258
1246,1246,1,0.9873,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63139148
1247,1247,1,0.9403,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63153458
1248,1248,0,0.9945,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63181325
1249,1249,1,0.9541,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63205114
1250,1250,1,0.8455,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63232457
1251,1251,1,0.7107,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63238864
1252,1252,1,0.9518,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63244071
1253,1253,0,0.9707,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63253397
1254,1254,1,0.9502,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63261149
1255,1255,1,0.9535,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63261401
1256,1256,1,0.7545,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63264806
1257,1257,0,0.8251,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63274934
1258,1258,1,0.9769,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63282408
1259,1259,1,0.8926,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63305397
1260,1260,1,0.7146,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63306282
1261,1261,0,0.9571,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63307774
1262,1262,1,0.5027,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63314987
1263,1263,1,0.8563,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63315077
1264,1264,1,0.978,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63342777
1265,1265,0,0.7128,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63348940
1266,1266,1,0.9425,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63348941
1267,1267,1,0.7826,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63359566
1268,1268,0,0.9717,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63363884
1269,1269,1,0.9895,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63394035
1270,1270,1,0.8469,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63403549
1271,1271,0,0.9819,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63430914
1272,1272,1,0.9491,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63438078
1273,1273,1,0.8821,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63442644
1274,1274,1,0.7184,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63461349
1275,1275,1,0.9938,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63474726
1276,1276,0,0.8192,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63494488
1277,1277,0,0.9063,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63505641
1278,1278,1,0.9563,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63509947
1279,1279,1,0.9562,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63510110
1280,1280,1,0.9852,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63513334
1281,1281,1,0.9749,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63529354
1282,1282,0,0.8485,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63534068
1283,1283,0,0.5343,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63566581
1284,1284,1,0.8686,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63567457
1285,1285,1,0.9695,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63580610
1286,1286,1,0.8922,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63586384
1287,1287,0,0.563,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63597111
1288,1288,1,0.8467,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63603450
1289,1289,1,0.975,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63609199
1290,1290,1,0.9928,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63645986
1291,1291,1,0.9684,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63648060
1292,1292,1,0.8821,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63648090
1293,1293,0,0.7851,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63651761
1294,1294,1,0.9715,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63657502
1295,1295,0,0.5045,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63663283
1296,1296,1,0.9771,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63679219
1297,1297,1,0.969,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63690767
1298,1298,1,0.9833,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63703370
1299,1299,1,0.9778,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63709272
1300,1300,0,0.7409,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63713150
1301,1301,0,0.8651,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63714198
1302,1302,1,0.8749,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63721718
1303,1303,1,0.9714,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63734362
1304,1304,1,0.618,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63746709
1305,1305,1,0.6775,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63784484
1306,1306,1,0.9804,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63802053
1307,1307,1,0.8244,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63804495
1308,1308,1,0.957,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63805714
1309,1309,1,0.8652,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63808085
1310,1310,1,0.899,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63808724
1311,1311,0,0.5623,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63813932
1312,1312,0,0.5426,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",63845838
1313,1313,1,0.971,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63933529
1314,1314,1,0.7367,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63934293
1315,1315,1,0.8134,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63942124
1316,1316,1,0.6349,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63964921
1317,1317,1,0.7872,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63976284
1318,1318,1,0.9602,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63982294
1319,1319,1,0.7627,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",63982575
1320,1320,1,0.9558,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64015249
1321,1321,1,0.9232,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64046343
1322,1322,1,0.972,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64050929
1323,1323,0,0.6551,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64081608
1324,1324,1,0.9238,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64112187
1325,1325,0,0.9334,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64126194
1326,1326,1,0.8122,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64143830
1327,1327,0,0.8941,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64146400
1328,1328,1,0.6959,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64157063
1329,1329,1,0.9203,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64159540
1330,1330,0,0.9783,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64202547
1331,1331,1,0.8569,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64213431
1332,1332,1,0.9814,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64221995
1333,1333,1,0.8063,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64224601
1334,1334,1,0.8873,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64236994
1335,1335,0,0.9173,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64266788
1336,1336,0,0.7859,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64267354
1337,1337,0,0.9709,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64267839
1338,1338,0,0.9886,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64305411
1339,1339,1,0.6557,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64305974
1340,1340,1,0.5706,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64308605
1341,1341,0,0.9846,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64313373
1342,1342,1,0.9572,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64320467
1343,1343,0,0.5828,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64320576
1344,1344,1,0.9546,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64394461
1345,1345,1,0.9563,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64395596
1346,1346,1,0.9582,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64416151
1347,1347,0,0.558,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64429704
1348,1348,1,0.534,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64436464
1349,1349,1,0.8885,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64466469
1350,1350,1,0.8261,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64471860
1351,1351,1,0.951,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64490137
1352,1352,1,0.9432,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64494165
1353,1353,1,0.829,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64495899
1354,1354,1,0.806,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64495952
1355,1355,1,0.6026,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64526012
1356,1356,1,0.9592,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64532042
1357,1357,1,0.9725,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64539757
1358,1358,1,0.6919,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64540740
1359,1359,1,0.7542,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64557537
1360,1360,0,0.9853,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64577365
1361,1361,0,0.9432,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64619444
1362,1362,0,0.9392,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64619851
1363,1363,1,0.7758,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64637763
1364,1364,1,0.9647,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64642948
1365,1365,1,0.873,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64724643
1366,1366,0,0.8906,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64752978
1367,1367,1,0.9727,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64794400
1368,1368,1,0.5492,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64797437
1369,1369,0,0.6259,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64814311
1370,1370,1,0.9825,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64834263
1371,1371,0,0.9463,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64866535
1372,1372,1,0.7649,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64887717
1373,1373,0,0.6462,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",64921272
1374,1374,1,0.9783,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64927773
1375,1375,1,0.9617,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64958922
1376,1376,1,0.9756,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64965577
1377,1377,1,0.9852,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",64990519
1378,1378,1,0.5977,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65005397
1379,1379,1,0.927,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65023438
1380,1380,0,0.9849,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65034035
1381,1381,1,0.9844,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65101514
1382,1382,1,0.8212,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65117317
1383,1383,1,0.6891,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65120434
1384,1384,0,0.9883,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65142727
1385,1385,1,0.9388,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65142730
1386,1386,0,0.6299,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65143184
1387,1387,0,0.9806,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65144101
1388,1388,1,0.8915,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65159656
1389,1389,1,0.9513,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65160785
1390,1390,0,0.9839,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65166895
1391,1391,1,0.931,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65167392
1392,1392,1,0.8894,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65198951
1393,1393,1,0.7248,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65205828
1394,1394,1,0.9859,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65211973
1395,1395,1,0.9507,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65235083
1396,1396,0,0.7901,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65259048
1397,1397,1,0.9769,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65271603
1398,1398,1,0.8869,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65291799
1399,1399,1,0.9003,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65292492
1400,1400,1,0.6588,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65350914
1401,1401,1,0.9797,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65381211
1402,1402,1,0.9763,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65397104
1403,1403,1,0.7084,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65423311
1404,1404,1,0.7443,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65459487
1405,1405,0,0.8137,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65464872
1406,1406,1,0.817,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65472875
1407,1407,1,0.835,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65472989
1408,1408,1,0.9282,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65473326
1409,1409,0,0.9772,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65475413
1410,1410,1,0.9707,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65552902
1411,1411,0,0.9643,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",65553860
1412,1412,1,0.8432,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65605669
1413,1413,1,0.9637,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65636946
1414,1414,0,0.5,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",}
1415,1415,1,0.874,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65644895
1416,1416,1,0.8531,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",65653301
